Symbol,Date,Open,High,Low,Close
LMSNDS03:COM,11/02/2021,23265,23265,23265,23265
LMSNDS03:COM,10/02/2021,23295,23295,23295,23295
LMSNDS03:COM,09/02/2021,23205,23205,23205,23205
LMSNDS03:COM,08/02/2021,22997.5,22997.5,22997.5,22997.5
LMSNDS03:COM,05/02/2021,23135,23135,23135,23135
LMSNDS03:COM,04/02/2021,23000,23000,23000,23000
LMSNDS03:COM,03/02/2021,22940,22940,22940,22940
LMSNDS03:COM,02/02/2021,22997.5,22997.5,22997.5,22997.5
LMSNDS03:COM,01/02/2021,23082.5,23082.5,23082.5,23082.5
LMSNDS03:COM,29/01/2021,22607.5,22607.5,22607.5,22607.5
LMSNDS03:COM,28/01/2021,23040,23040,23040,23040
LMSNDS03:COM,27/01/2021,22785,22785,22785,22785
LMSNDS03:COM,26/01/2021,22830,22830,22830,22830
LMSNDS03:COM,25/01/2021,22447.5,22447.5,22447.5,22447.5
LMSNDS03:COM,22/01/2021,21980,21980,21980,21980
LMSNDS03:COM,21/01/2021,22070,22070,22070,22070
LMSNDS03:COM,20/01/2021,21760,21760,21760,21760
LMSNDS03:COM,19/01/2021,21150,21150,21150,21150
LMSNDS03:COM,18/01/2021,21195,21195,21195,21195
LMSNDS03:COM,15/01/2021,21122.5,21122.5,21122.5,21122.5
LMSNDS03:COM,14/01/2021,21075,21075,21075,21075
LMSNDS03:COM,13/01/2021,20935,20935,20935,20935
LMSNDS03:COM,12/01/2021,20975,20975,20975,20975
LMSNDS03:COM,11/01/2021,20725,20725,20725,20725
LMSNDS03:COM,08/01/2021,21047.5,21047.5,21047.5,21047.5
LMSNDS03:COM,07/01/2021,21155,21155,21155,21155
LMSNDS03:COM,06/01/2021,21062.5,21062.5,21062.5,21062.5
LMSNDS03:COM,05/01/2021,21180,21180,21180,21180
LMSNDS03:COM,04/01/2021,20987.5,20987.5,20987.5,20987.5
LMSNDS03:COM,31/12/2020,20315,20315,20315,20315
LMSNDS03:COM,30/12/2020,20270,20270,20270,20270
LMSNDS03:COM,29/12/2020,20197.5,20197.5,20197.5,20197.5
LMSNDS03:COM,24/12/2020,20027.5,20027.5,20027.5,20027.5
LMSNDS03:COM,23/12/2020,20022.5,20022.5,20022.5,20022.5
LMSNDS03:COM,22/12/2020,19975,19975,19975,19975
LMSNDS03:COM,21/12/2020,19952.5,19952.5,19952.5,19952.5
LMSNDS03:COM,18/12/2020,20060,20060,20060,20060
LMSNDS03:COM,17/12/2020,19897.5,19897.5,19897.5,19897.5
LMSNDS03:COM,16/12/2020,19910,19910,19910,19910
LMSNDS03:COM,15/12/2020,19635,19635,19635,19635
LMSNDS03:COM,14/12/2020,19662.5,19662.5,19662.5,19662.5
LMSNDS03:COM,11/12/2020,19522.5,19522.5,19522.5,19522.5
LMSNDS03:COM,10/12/2020,19442.5,19442.5,19442.5,19442.5
LMSNDS03:COM,09/12/2020,19457.5,19457.5,19457.5,19457.5
LMSNDS03:COM,08/12/2020,19192.5,19192.5,19192.5,19192.5
LMSNDS03:COM,07/12/2020,19095,19095,19095,19095
LMSNDS03:COM,04/12/2020,18997.5,18997.5,18997.5,18997.5
LMSNDS03:COM,03/12/2020,18915,18915,18915,18915
LMSNDS03:COM,02/12/2020,18750,18750,18750,18750
LMSNDS03:COM,01/12/2020,18862.5,18862.5,18862.5,18862.5
LMSNDS03:COM,30/11/2020,18665,18665,18665,18665
LMSNDS03:COM,27/11/2020,18935,18935,18935,18935
LMSNDS03:COM,26/11/2020,18792.5,18792.5,18792.5,18792.5
LMSNDS03:COM,25/11/2020,18745,18745,18745,18745
LMSNDS03:COM,24/11/2020,18687.5,18687.5,18687.5,18687.5
LMSNDS03:COM,23/11/2020,18637.5,18637.5,18637.5,18637.5
LMSNDS03:COM,20/11/2020,18732.5,18732.5,18732.5,18732.5
LMSNDS03:COM,19/11/2020,18730,18730,18730,18730
LMSNDS03:COM,18/11/2020,18842.5,18842.5,18842.5,18842.5
LMSNDS03:COM,17/11/2020,19037.5,19037.5,19037.5,19037.5
LMSNDS03:COM,16/11/2020,18707.5,18707.5,18707.5,18707.5
LMSNDS03:COM,13/11/2020,18390,18390,18390,18390
LMSNDS03:COM,12/11/2020,18265,18265,18265,18265
LMSNDS03:COM,11/11/2020,18215,18215,18215,18215
LMSNDS03:COM,10/11/2020,18282.5,18282.5,18282.5,18282.5
LMSNDS03:COM,09/11/2020,18317.5,18317.5,18317.5,18317.5
LMSNDS03:COM,06/11/2020,18362.5,18362.5,18362.5,18362.5
LMSNDS03:COM,05/11/2020,18235,18235,18235,18235
LMSNDS03:COM,04/11/2020,18200,18200,18200,18200
LMSNDS03:COM,03/11/2020,18075,18075,18075,18075
LMSNDS03:COM,02/11/2020,17825,17825,17825,17825
LMSNDS03:COM,30/10/2020,17725,17725,17725,17725
LMSNDS03:COM,29/10/2020,17900,17900,17900,17900
LMSNDS03:COM,28/10/2020,18017.5,18017.5,18017.5,18017.5
LMSNDS03:COM,27/10/2020,18117.5,18117.5,18117.5,18117.5
LMSNDS03:COM,26/10/2020,18040,18040,18040,18040
LMSNDS03:COM,23/10/2020,18412.5,18412.5,18412.5,18412.5
LMSNDS03:COM,22/10/2020,18602.5,18602.5,18602.5,18602.5
LMSNDS03:COM,21/10/2020,18727.5,18727.5,18727.5,18727.5
LMSNDS03:COM,20/10/2020,18677.5,18677.5,18677.5,18677.5
LMSNDS03:COM,19/10/2020,18597.5,18597.5,18597.5,18597.5
LMSNDS03:COM,16/10/2020,18340,18340,18340,18340
LMSNDS03:COM,15/10/2020,18352.5,18352.5,18352.5,18352.5
LMSNDS03:COM,14/10/2020,18300,18300,18300,18300
LMSNDS03:COM,13/10/2020,18257.5,18257.5,18257.5,18257.5
LMSNDS03:COM,12/10/2020,18255,18255,18255,18255
LMSNDS03:COM,09/10/2020,18250,18250,18250,18250
LMSNDS03:COM,08/10/2020,18125,18125,18125,18125
LMSNDS03:COM,07/10/2020,18072.5,18072.5,18072.5,18072.5
LMSNDS03:COM,06/10/2020,18132.5,18132.5,18132.5,18132.5
LMSNDS03:COM,05/10/2020,18047.5,18047.5,18047.5,18047.5
LMSNDS03:COM,02/10/2020,17860,17860,17860,17860
LMSNDS03:COM,01/10/2020,17452.5,17452.5,17452.5,17452.5
LMSNDS03:COM,30/09/2020,17465,17465,17465,17465
LMSNDS03:COM,29/09/2020,17452.5,17452.5,17452.5,17452.5
LMSNDS03:COM,28/09/2020,17352.5,17352.5,17352.5,17352.5
LMSNDS03:COM,25/09/2020,17025,17025,17025,17025
LMSNDS03:COM,24/09/2020,17445,17445,17445,17445
LMSNDS03:COM,23/09/2020,17705,17705,17705,17705
LMSNDS03:COM,22/09/2020,18235,18235,18235,18235
LMSNDS03:COM,21/09/2020,18045,18045,18045,18045
LMSNDS03:COM,18/09/2020,18125,18125,18125,18125
LMSNDS03:COM,17/09/2020,18075,18075,18075,18075
LMSNDS03:COM,16/09/2020,18235,18235,18235,18235
LMSNDS03:COM,15/09/2020,18205,18205,18205,18205
LMSNDS03:COM,14/09/2020,18135,18135,18135,18135
LMSNDS03:COM,11/09/2020,18015,18015,18015,18015
LMSNDS03:COM,10/09/2020,17952.5,17952.5,17952.5,17952.5
LMSNDS03:COM,09/09/2020,18060,18060,18060,18060
LMSNDS03:COM,08/09/2020,18050,18050,18050,18050
LMSNDS03:COM,07/09/2020,18317.5,18317.5,18317.5,18317.5
LMSNDS03:COM,04/09/2020,18182.5,18182.5,18182.5,18182.5
LMSNDS03:COM,03/09/2020,18142.5,18142.5,18142.5,18142.5
LMSNDS03:COM,02/09/2020,18342.5,18342.5,18342.5,18342.5
LMSNDS03:COM,01/09/2020,18130,18130,18130,18130
LMSNDS03:COM,28/08/2020,17822.5,17822.5,17822.5,17822.5
LMSNDS03:COM,27/08/2020,17757.5,17757.5,17757.5,17757.5
LMSNDS03:COM,26/08/2020,17575,17575,17575,17575
LMSNDS03:COM,25/08/2020,17400,17400,17400,17400
LMSNDS03:COM,24/08/2020,17367.5,17367.5,17367.5,17367.5
LMSNDS03:COM,21/08/2020,17590,17590,17590,17590
LMSNDS03:COM,20/08/2020,17550,17550,17550,17550
LMSNDS03:COM,19/08/2020,17640,17640,17640,17640
LMSNDS03:COM,18/08/2020,17630,17630,17630,17630
LMSNDS03:COM,17/08/2020,17455,17455,17455,17455
LMSNDS03:COM,14/08/2020,17655,17655,17655,17655
LMSNDS03:COM,13/08/2020,17537.5,17537.5,17537.5,17537.5
LMSNDS03:COM,12/08/2020,17535,17535,17535,17535
LMSNDS03:COM,11/08/2020,17712.5,17712.5,17712.5,17712.5
LMSNDS03:COM,10/08/2020,17785,17785,17785,17785
LMSNDS03:COM,07/08/2020,17747.5,17747.5,17747.5,17747.5
LMSNDS03:COM,06/08/2020,17832.5,17832.5,17832.5,17832.5
LMSNDS03:COM,05/08/2020,17865,17865,17865,17865
LMSNDS03:COM,04/08/2020,17772.5,17772.5,17772.5,17772.5
LMSNDS03:COM,03/08/2020,17857.5,17857.5,17857.5,17857.5
LMSNDS03:COM,31/07/2020,17827.5,17827.5,17827.5,17827.5
LMSNDS03:COM,30/07/2020,17827.5,17827.5,17827.5,17827.5
LMSNDS03:COM,29/07/2020,17960,17960,17960,17960
LMSNDS03:COM,28/07/2020,18007.5,18007.5,18007.5,18007.5
LMSNDS03:COM,27/07/2020,18002.5,18002.5,18002.5,18002.5
LMSNDS03:COM,24/07/2020,17605,17605,17605,17605
LMSNDS03:COM,23/07/2020,17830,17830,17830,17830
LMSNDS03:COM,22/07/2020,17587.5,17587.5,17587.5,17587.5
LMSNDS03:COM,21/07/2020,17560,17560,17560,17560
LMSNDS03:COM,20/07/2020,17360,17360,17360,17360
LMSNDS03:COM,17/07/2020,17312.5,17312.5,17312.5,17312.5
LMSNDS03:COM,16/07/2020,17342.5,17342.5,17342.5,17342.5
LMSNDS03:COM,15/07/2020,17295,17295,17295,17295
LMSNDS03:COM,14/07/2020,17257.5,17257.5,17257.5,17257.5
LMSNDS03:COM,13/07/2020,17402.5,17402.5,17402.5,17402.5
LMSNDS03:COM,10/07/2020,17222.5,17222.5,17222.5,17222.5
LMSNDS03:COM,09/07/2020,17265,17265,17265,17265
LMSNDS03:COM,08/07/2020,17082.5,17082.5,17082.5,17082.5
LMSNDS03:COM,07/07/2020,16977.5,16977.5,16977.5,16977.5
LMSNDS03:COM,06/07/2020,17082.5,17082.5,17082.5,17082.5
LMSNDS03:COM,03/07/2020,16890,16890,16890,16890
LMSNDS03:COM,02/07/2020,16860,16860,16860,16860
LMSNDS03:COM,01/07/2020,16790,16790,16790,16790
LMSNDS03:COM,30/06/2020,16735,16735,16735,16735
LMSNDS03:COM,29/06/2020,16787.5,16787.5,16787.5,16787.5
LMSNDS03:COM,26/06/2020,16765,16765,16765,16765
LMSNDS03:COM,25/06/2020,16602.5,16602.5,16602.5,16602.5
LMSNDS03:COM,24/06/2020,16645,16645,16645,16645
LMSNDS03:COM,23/06/2020,16897.5,16897.5,16897.5,16897.5
LMSNDS03:COM,22/06/2020,16859,16859,16859,16859
LMSNDS03:COM,19/06/2020,16885,16885,16885,16885
LMSNDS03:COM,18/06/2020,16885,16885,16885,16885
LMSNDS03:COM,17/06/2020,16990,16990,16990,16990
LMSNDS03:COM,16/06/2020,16920,16920,16920,16920
LMSNDS03:COM,15/06/2020,16845,16845,16845,16845
LMSNDS03:COM,12/06/2020,17120,17120,17120,17120
LMSNDS03:COM,11/06/2020,16918,16918,16918,16918
LMSNDS03:COM,10/06/2020,17190,17190,17190,17190
LMSNDS03:COM,09/06/2020,16922,16922,16922,16922
LMSNDS03:COM,08/06/2020,16665,16665,16665,16665
LMSNDS03:COM,05/06/2020,16550,16550,16550,16550
LMSNDS03:COM,04/06/2020,16070,16070,16070,16070
LMSNDS03:COM,03/06/2020,16001,16001,16001,16001
LMSNDS03:COM,02/06/2020,16009,16009,16009,16009
LMSNDS03:COM,01/06/2020,15690,15690,15690,15690
LMSNDS03:COM,29/05/2020,15405,15405,15405,15405
LMSNDS03:COM,28/05/2020,15515,15515,15515,15515
LMSNDS03:COM,27/05/2020,15300,15300,15300,15300
LMSNDS03:COM,26/05/2020,15429,15429,15429,15429
LMSNDS03:COM,22/05/2020,15355,15355,15355,15355
LMSNDS03:COM,21/05/2020,15500,15500,15500,15500
LMSNDS03:COM,20/05/2020,15459,15459,15459,15459
LMSNDS03:COM,19/05/2020,15360,15360,15360,15360
LMSNDS03:COM,18/05/2020,15282,15282,15282,15282
LMSNDS03:COM,15/05/2020,14965,14965,14965,14965
LMSNDS03:COM,14/05/2020,15030,15030,15030,15030
LMSNDS03:COM,13/05/2020,15170,15170,15170,15170
LMSNDS03:COM,12/05/2020,15220,15220,15220,15220
LMSNDS03:COM,11/05/2020,15240,15240,15240,15240
LMSNDS03:COM,07/05/2020,15180,15180,15180,15180
LMSNDS03:COM,06/05/2020,15197.5,15197.5,15197.5,15197.5
LMSNDS03:COM,05/05/2020,15210,15210,15210,15210
LMSNDS03:COM,04/05/2020,15115,15115,15115,15115
LMSNDS03:COM,01/05/2020,15002.5,15002.5,15002.5,15002.5
LMSNDS03:COM,30/04/2020,15062.5,15062.5,15062.5,15062.5
LMSNDS03:COM,29/04/2020,15285,15285,15285,15285
LMSNDS03:COM,28/04/2020,15395,15395,15395,15395
LMSNDS03:COM,27/04/2020,15460,15460,15460,15460
LMSNDS03:COM,24/04/2020,14980,14980,14980,14980
LMSNDS03:COM,23/04/2020,15017.5,15017.5,15017.5,15017.5
LMSNDS03:COM,22/04/2020,14847.5,14847.5,14847.5,14847.5
LMSNDS03:COM,21/04/2020,14822.5,14822.5,14822.5,14822.5
LMSNDS03:COM,20/04/2020,15155,15155,15155,15155
LMSNDS03:COM,17/04/2020,15135,15135,15135,15135
LMSNDS03:COM,16/04/2020,15047.5,15047.5,15047.5,15047.5
LMSNDS03:COM,15/04/2020,15137.5,15137.5,15137.5,15137.5
LMSNDS03:COM,14/04/2020,15432.5,15432.5,15432.5,15432.5
LMSNDS03:COM,09/04/2020,14927.5,14927.5,14927.5,14927.5
LMSNDS03:COM,08/04/2020,14477.5,14477.5,14477.5,14477.5
LMSNDS03:COM,07/04/2020,14760,14760,14760,14760
LMSNDS03:COM,06/04/2020,14310,14310,14310,14310
LMSNDS03:COM,03/04/2020,14157.5,14157.5,14157.5,14157.5
LMSNDS03:COM,02/04/2020,14372.5,14372.5,14372.5,14372.5
LMSNDS03:COM,01/04/2020,14410,14410,14410,14410
LMSNDS03:COM,31/03/2020,14560,14560,14560,14560
LMSNDS03:COM,30/03/2020,14452.5,14452.5,14452.5,14452.5
LMSNDS03:COM,27/03/2020,14300,14300,14300,14300
LMSNDS03:COM,26/03/2020,14025,14025,14025,14025
LMSNDS03:COM,25/03/2020,14240,14240,14240,14240
LMSNDS03:COM,24/03/2020,13442.5,13442.5,13442.5,13442.5
LMSNDS03:COM,23/03/2020,13165,13165,13165,13165
LMSNDS03:COM,20/03/2020,13632.5,13632.5,13632.5,13632.5
LMSNDS03:COM,19/03/2020,13725,13725,13725,13725
LMSNDS03:COM,18/03/2020,13630,13630,13630,13630
LMSNDS03:COM,17/03/2020,14205,14205,14205,14205
LMSNDS03:COM,16/03/2020,15322.5,15322.5,15322.5,15322.5
LMSNDS03:COM,13/03/2020,15842.5,15842.5,15842.5,15842.5
LMSNDS03:COM,12/03/2020,16050,16050,16050,16050
LMSNDS03:COM,11/03/2020,16772.5,16772.5,16772.5,16772.5
LMSNDS03:COM,10/03/2020,16845,16845,16845,16845
LMSNDS03:COM,09/03/2020,16767.5,16767.5,16767.5,16767.5
LMSNDS03:COM,06/03/2020,16802.5,16802.5,16802.5,16802.5
LMSNDS03:COM,05/03/2020,17060,17060,17060,17060
LMSNDS03:COM,04/03/2020,16952.5,16952.5,16952.5,16952.5
LMSNDS03:COM,03/03/2020,16742.5,16742.5,16742.5,16742.5
LMSNDS03:COM,02/03/2020,16632.5,16632.5,16632.5,16632.5
LMSNDS03:COM,28/02/2020,16232.5,16232.5,16232.5,16232.5
LMSNDS03:COM,27/02/2020,16360,16360,16360,16360
LMSNDS03:COM,26/02/2020,16662.5,16662.5,16662.5,16662.5
LMSNDS03:COM,25/02/2020,16707.5,16707.5,16707.5,16707.5
LMSNDS03:COM,24/02/2020,16522.5,16522.5,16522.5,16522.5
LMSNDS03:COM,21/02/2020,16605,16605,16605,16605
LMSNDS03:COM,20/02/2020,16562.5,16562.5,16562.5,16562.5
LMSNDS03:COM,19/02/2020,16562.5,16562.5,16562.5,16562.5
LMSNDS03:COM,18/02/2020,16450,16450,16450,16450
LMSNDS03:COM,17/02/2020,16632.5,16632.5,16632.5,16632.5
LMSNDS03:COM,14/02/2020,16552.5,16552.5,16552.5,16552.5
LMSNDS03:COM,13/02/2020,16572.5,16572.5,16572.5,16572.5
LMSNDS03:COM,12/02/2020,16562.5,16562.5,16562.5,16562.5
LMSNDS03:COM,11/02/2020,16492.5,16492.5,16492.5,16492.5
LMSNDS03:COM,10/02/2020,16460,16460,16460,16460
LMSNDS03:COM,07/02/2020,16255,16255,16255,16255
LMSNDS03:COM,06/02/2020,16670,16670,16670,16670
LMSNDS03:COM,05/02/2020,16527.5,16527.5,16527.5,16527.5
LMSNDS03:COM,04/02/2020,16312.5,16312.5,16312.5,16312.5
LMSNDS03:COM,03/02/2020,16165,16165,16165,16165
LMSNDS03:COM,31/01/2020,16452.5,16452.5,16452.5,16452.5
LMSNDS03:COM,30/01/2020,16037.5,16037.5,16037.5,16037.5
LMSNDS03:COM,29/01/2020,16127.5,16127.5,16127.5,16127.5
LMSNDS03:COM,28/01/2020,16292.5,16292.5,16292.5,16292.5
LMSNDS03:COM,27/01/2020,16180,16180,16180,16180
LMSNDS03:COM,24/01/2020,16850,16850,16850,16850
LMSNDS03:COM,23/01/2020,17065,17065,17065,17065
LMSNDS03:COM,22/01/2020,17440,17440,17440,17440
LMSNDS03:COM,21/01/2020,17585,17585,17585,17585
LMSNDS03:COM,20/01/2020,17855,17855,17855,17855
LMSNDS03:COM,17/01/2020,17767.5,17767.5,17767.5,17767.5
LMSNDS03:COM,16/01/2020,17652.5,17652.5,17652.5,17652.5
LMSNDS03:COM,15/01/2020,17497.5,17497.5,17497.5,17497.5
LMSNDS03:COM,14/01/2020,17425,17425,17425,17425
LMSNDS03:COM,13/01/2020,17392.5,17392.5,17392.5,17392.5
LMSNDS03:COM,10/01/2020,17247.5,17247.5,17247.5,17247.5
LMSNDS03:COM,09/01/2020,17225,17225,17225,17225
LMSNDS03:COM,08/01/2020,17105,17105,17105,17105
LMSNDS03:COM,07/01/2020,16945,16945,16945,16945
LMSNDS03:COM,06/01/2020,16887.5,16887.5,16887.5,16887.5
LMSNDS03:COM,03/01/2020,16800,16800,16800,16800
LMSNDS03:COM,02/01/2020,17172.5,17172.5,17172.5,17172.5
LMSNDS03:COM,31/12/2019,17147.5,17147.5,17147.5,17147.5
LMSNDS03:COM,30/12/2019,16977.5,16977.5,16977.5,16977.5
LMSNDS03:COM,27/12/2019,17070,17070,17070,17070
LMSNDS03:COM,24/12/2019,17195,17195,17195,17195
LMSNDS03:COM,23/12/2019,17275,17275,17275,17275
LMSNDS03:COM,20/12/2019,17305,17305,17305,17305
LMSNDS03:COM,19/12/2019,17292.5,17292.5,17292.5,17292.5
LMSNDS03:COM,18/12/2019,17255,17255,17255,17255
LMSNDS03:COM,17/12/2019,17342.5,17342.5,17342.5,17342.5
LMSNDS03:COM,16/12/2019,17180,17180,17180,17180
LMSNDS03:COM,13/12/2019,17195,17195,17195,17195
LMSNDS03:COM,12/12/2019,17177.5,17177.5,17177.5,17177.5
LMSNDS03:COM,11/12/2019,17135,17135,17135,17135
LMSNDS03:COM,10/12/2019,17392.5,17392.5,17392.5,17392.5
LMSNDS03:COM,09/12/2019,17102.5,17102.5,17102.5,17102.5
LMSNDS03:COM,06/12/2019,17037.5,17037.5,17037.5,17037.5
LMSNDS03:COM,05/12/2019,16760,16760,16760,16760
LMSNDS03:COM,04/12/2019,16740,16740,16740,16740
LMSNDS03:COM,03/12/2019,16702.5,16702.5,16702.5,16702.5
LMSNDS03:COM,02/12/2019,16532.5,16532.5,16532.5,16532.5
LMSNDS03:COM,29/11/2019,16475,16475,16475,16475
LMSNDS03:COM,28/11/2019,16407.5,16407.5,16407.5,16407.5
LMSNDS03:COM,27/11/2019,16430,16430,16430,16430
LMSNDS03:COM,26/11/2019,16367.5,16367.5,16367.5,16367.5
LMSNDS03:COM,25/11/2019,16442.5,16442.5,16442.5,16442.5
LMSNDS03:COM,22/11/2019,16372.5,16372.5,16372.5,16372.5
LMSNDS03:COM,21/11/2019,16375,16375,16375,16375
LMSNDS03:COM,20/11/2019,16082.5,16082.5,16082.5,16082.5
LMSNDS03:COM,19/11/2019,15945,15945,15945,15945
LMSNDS03:COM,18/11/2019,16035,16035,16035,16035
LMSNDS03:COM,15/11/2019,16142.5,16142.5,16142.5,16142.5
LMSNDS03:COM,14/11/2019,16310,16310,16310,16310
LMSNDS03:COM,13/11/2019,16070,16070,16070,16070
LMSNDS03:COM,12/11/2019,16302.5,16302.5,16302.5,16302.5
LMSNDS03:COM,11/11/2019,16540,16540,16540,16540
LMSNDS03:COM,08/11/2019,16737.5,16737.5,16737.5,16737.5
LMSNDS03:COM,07/11/2019,16560,16560,16560,16560
LMSNDS03:COM,06/11/2019,16555,16555,16555,16555
LMSNDS03:COM,05/11/2019,16442.5,16442.5,16442.5,16442.5
LMSNDS03:COM,04/11/2019,16397.5,16397.5,16397.5,16397.5
LMSNDS03:COM,01/11/2019,16512.5,16512.5,16512.5,16512.5
LMSNDS03:COM,31/10/2019,16482.5,16482.5,16482.5,16482.5
LMSNDS03:COM,30/10/2019,16702.5,16702.5,16702.5,16702.5
LMSNDS03:COM,29/10/2019,16842.5,16842.5,16842.5,16842.5
LMSNDS03:COM,28/10/2019,16707.5,16707.5,16707.5,16707.5
LMSNDS03:COM,25/10/2019,16717.5,16717.5,16717.5,16717.5
LMSNDS03:COM,24/10/2019,16805,16805,16805,16805
LMSNDS03:COM,23/10/2019,16600,16600,16600,16600
LMSNDS03:COM,22/10/2019,16882.5,16882.5,16882.5,16882.5
LMSNDS03:COM,21/10/2019,16752.5,16752.5,16752.5,16752.5
LMSNDS03:COM,18/10/2019,16937.5,16937.5,16937.5,16937.5
LMSNDS03:COM,17/10/2019,17112.5,17112.5,17112.5,17112.5
LMSNDS03:COM,16/10/2019,16872.5,16872.5,16872.5,16872.5
LMSNDS03:COM,15/10/2019,16705,16705,16705,16705
LMSNDS03:COM,14/10/2019,16525,16525,16525,16525
LMSNDS03:COM,11/10/2019,16620,16620,16620,16620
LMSNDS03:COM,10/10/2019,16435,16435,16435,16435
LMSNDS03:COM,09/10/2019,16385,16385,16385,16385
LMSNDS03:COM,08/10/2019,16387.5,16387.5,16387.5,16387.5
LMSNDS03:COM,07/10/2019,16417.5,16417.5,16417.5,16417.5
LMSNDS03:COM,04/10/2019,16460,16460,16460,16460
LMSNDS03:COM,03/10/2019,16435,16435,16435,16435
LMSNDS03:COM,02/10/2019,16567.5,16567.5,16567.5,16567.5
LMSNDS03:COM,01/10/2019,16345,16345,16345,16345
LMSNDS03:COM,30/09/2019,15890,15890,15890,15890
LMSNDS03:COM,27/09/2019,16152.5,16152.5,16152.5,16152.5
LMSNDS03:COM,26/09/2019,16420,16420,16420,16420
LMSNDS03:COM,25/09/2019,16542.5,16542.5,16542.5,16542.5
LMSNDS03:COM,24/09/2019,16585,16585,16585,16585
LMSNDS03:COM,23/09/2019,16550,16550,16550,16550
LMSNDS03:COM,20/09/2019,16682.5,16682.5,16682.5,16682.5
LMSNDS03:COM,19/09/2019,16537.5,16537.5,16537.5,16537.5
LMSNDS03:COM,18/09/2019,16840,16840,16840,16840
LMSNDS03:COM,17/09/2019,16772.5,16772.5,16772.5,16772.5
LMSNDS03:COM,16/09/2019,17035,17035,17035,17035
LMSNDS03:COM,13/09/2019,16705,16705,16705,16705
LMSNDS03:COM,12/09/2019,17172.5,17172.5,17172.5,17172.5
LMSNDS03:COM,11/09/2019,17592.5,17592.5,17592.5,17592.5
LMSNDS03:COM,10/09/2019,17422.5,17422.5,17422.5,17422.5
LMSNDS03:COM,09/09/2019,17265,17265,17265,17265
LMSNDS03:COM,06/09/2019,17375,17375,17375,17375
LMSNDS03:COM,05/09/2019,17402.5,17402.5,17402.5,17402.5
LMSNDS03:COM,04/09/2019,17200,17200,17200,17200
LMSNDS03:COM,03/09/2019,16715,16715,16715,16715
LMSNDS03:COM,02/09/2019,16562.5,16562.5,16562.5,16562.5
LMSNDS03:COM,30/08/2019,16282.5,16282.5,16282.5,16282.5
LMSNDS03:COM,29/08/2019,15775,15775,15775,15775
LMSNDS03:COM,28/08/2019,15775,15775,15775,15775
LMSNDS03:COM,27/08/2019,15755,15755,15755,15755
LMSNDS03:COM,23/08/2019,15887.5,15887.5,15887.5,15887.5
LMSNDS03:COM,22/08/2019,16142.5,16142.5,16142.5,16142.5
LMSNDS03:COM,21/08/2019,16217.5,16217.5,16217.5,16217.5
LMSNDS03:COM,20/08/2019,16457.5,16457.5,16457.5,16457.5
LMSNDS03:COM,19/08/2019,16412.5,16412.5,16412.5,16412.5
LMSNDS03:COM,16/08/2019,16640,16640,16640,16640
LMSNDS03:COM,15/08/2019,17045,17045,17045,17045
LMSNDS03:COM,14/08/2019,17107.5,17107.5,17107.5,17107.5
LMSNDS03:COM,13/08/2019,17112.5,17112.5,17112.5,17112.5
LMSNDS03:COM,12/08/2019,16872.5,16872.5,16872.5,16872.5
LMSNDS03:COM,09/08/2019,16860,16860,16860,16860
LMSNDS03:COM,08/08/2019,16885,16885,16885,16885
LMSNDS03:COM,07/08/2019,16750,16750,16750,16750
LMSNDS03:COM,06/08/2019,17030,17030,17030,17030
LMSNDS03:COM,05/08/2019,16877.5,16877.5,16877.5,16877.5
LMSNDS03:COM,02/08/2019,17095,17095,17095,17095
LMSNDS03:COM,01/08/2019,17347.5,17347.5,17347.5,17347.5
LMSNDS03:COM,31/07/2019,17352.5,17352.5,17352.5,17352.5
LMSNDS03:COM,30/07/2019,17482.5,17482.5,17482.5,17482.5
LMSNDS03:COM,29/07/2019,17595,17595,17595,17595
LMSNDS03:COM,26/07/2019,17667.5,17667.5,17667.5,17667.5
LMSNDS03:COM,25/07/2019,17790,17790,17790,17790
LMSNDS03:COM,24/07/2019,17967.5,17967.5,17967.5,17967.5
LMSNDS03:COM,23/07/2019,17692.5,17692.5,17692.5,17692.5
LMSNDS03:COM,22/07/2019,17900,17900,17900,17900
LMSNDS03:COM,19/07/2019,17785,17785,17785,17785
LMSNDS03:COM,18/07/2019,17847.5,17847.5,17847.5,17847.5
LMSNDS03:COM,17/07/2019,17932.5,17932.5,17932.5,17932.5
LMSNDS03:COM,16/07/2019,17927.5,17927.5,17927.5,17927.5
LMSNDS03:COM,15/07/2019,17940,17940,17940,17940
LMSNDS03:COM,12/07/2019,18217.5,18217.5,18217.5,18217.5
LMSNDS03:COM,11/07/2019,18290,18290,18290,18290
LMSNDS03:COM,10/07/2019,18197.5,18197.5,18197.5,18197.5
LMSNDS03:COM,09/07/2019,18250,18250,18250,18250
LMSNDS03:COM,08/07/2019,18477.5,18477.5,18477.5,18477.5
LMSNDS03:COM,05/07/2019,18345,18345,18345,18345
LMSNDS03:COM,04/07/2019,18410,18410,18410,18410
LMSNDS03:COM,03/07/2019,18207.5,18207.5,18207.5,18207.5
LMSNDS03:COM,02/07/2019,17662.5,17662.5,17662.5,17662.5
LMSNDS03:COM,01/07/2019,18880,18880,18880,18880
LMSNDS03:COM,28/06/2019,18825,18825,18825,18825
LMSNDS03:COM,27/06/2019,18860,18860,18860,18860
